t,date,target,pred,post,y0,y1,x0,x1,cx,cy
81,2015-09-23 18:50:00+00:00,4.610083,4.3509617,4.3509617,45,58,6,19,-0.7841146,0.26210937
81,2015-09-23 18:50:00+00:00,4.4110975,4.3962426,4.3962426,45,58,19,32,-0.5833333,0.275
81,2015-09-23 18:50:00+00:00,3.651278,3.4158216,3.4158216,45,58,32,45,-0.36666667,0.275
81,2015-09-23 18:50:00+00:00,3.2850027,3.118571,3.118571,45,58,45,58,-0.15,0.275
81,2015-09-23 18:50:00+00:00,3.4285774,3.2691472,3.2691472,45,58,58,71,0.06666666,0.275
81,2015-09-23 18:50:00+00:00,3.700455,3.628042,3.628042,45,58,71,84,0.26822916,0.28945315
81,2015-09-23 18:50:00+00:00,4.0252266,3.8710074,3.8710074,45,58,84,97,0.5122396,0.28710938
81,2015-09-23 18:50:00+00:00,4.0967617,3.5623417,3.5623417,45,58,97,110,0.7166667,0.275
81,2015-09-23 18:50:00+00:00,3.5094333,3.6609924,3.6609924,45,58,110,121,0.9166666,0.275
81,2015-09-23 18:50:00+00:00,2.433839,2.9147723,2.9147723,58,71,32,45,-0.36666667,0.6
81,2015-09-23 18:50:00+00:00,2.462243,2.719753,2.719753,58,71,45,58,-0.15338542,0.5929687
81,2015-09-23 18:50:00+00:00,2.4349818,2.824947,2.824947,58,71,58,71,0.07291667,0.584375
81,2015-09-23 18:50:00+00:00,2.6648195,3.4114578,3.4114578,58,71,71,84,0.2833333,0.6
81,2015-09-23 18:50:00+00:00,3.5873141,3.7140017,3.7140017,58,71,84,97,0.49765626,0.5914062
81,2015-09-23 18:50:00+00:00,4.306498,3.4244452,3.4244452,58,71,97,110,0.7307292,0.58984375
81,2015-09-23 18:50:00+00:00,3.6876843,3.5806985,3.5806985,58,71,110,121,0.9166666,0.6
81,2015-09-23 18:50:00+00:00,3.939238,3.367997,3.367997,71,81,110,121,0.9166666,0.8875
82,2015-09-24 17:55:00+00:00,2.6988378,3.0454242,3.0454242,19,32,84,97,0.5,-0.375
82,2015-09-24 17:55:00+00:00,2.453975,2.6285248,2.6285248,19,32,97,110,0.7166667,-0.375
82,2015-09-24 17:55:00+00:00,2.4225998,2.658754,2.658754,19,32,110,121,0.9166666,-0.375
82,2015-09-24 17:55:00+00:00,4.015699,3.9114325,3.9114325,32,45,32,45,-0.35833335,-0.047265626
82,2015-09-24 17:55:00+00:00,3.648234,3.692515,3.692515,32,45,45,58,-0.15,-0.050000004
82,2015-09-24 17:55:00+00:00,3.8143878,3.7580636,3.7580636,32,45,58,71,0.06276042,-0.049609378
82,2015-09-24 17:55:00+00:00,3.811983,3.5546186,3.5546186,32,45,71,84,0.2828125,-0.05234375
82,2015-09-24 17:55:00+00:00,3.2482271,3.1437893,3.1437893,32,45,84,97,0.4973958,-0.053515628
82,2015-09-24 17:55:00+00:00,2.508671,2.6385882,2.6385882,32,45,97,110,0.7166667,-0.050000004
82,2015-09-24 17:55:00+00:00,2.243264,2.6697237,2.6697237,32,45,110,121,0.9166666,-0.050000004
82,2015-09-24 17:55:00+00:00,3.7919507,3.719171,3.719171,45,58,19,32,-0.5861979,0.27148438
82,2015-09-24 17:55:00+00:00,2.8495219,2.777157,2.777157,45,58,32,45,-0.36666667,0.275
82,2015-09-24 17:55:00+00:00,2.631768,2.6183035,2.6183035,45,58,45,58,-0.15,0.275
82,2015-09-24 17:55:00+00:00,2.7612257,2.7501066,2.7501066,45,58,58,71,0.06666666,0.275
82,2015-09-24 17:55:00+00:00,3.1666033,2.944513,2.944513,45,58,71,84,0.27395833,0.2875
82,2015-09-24 17:55:00+00:00,3.6615088,3.0373082,3.0373082,45,58,84,97,0.5127604,0.28320312
82,2015-09-24 17:55:00+00:00,3.4956293,2.7637734,2.7637734,45,58,97,110,0.7166667,0.275
82,2015-09-24 17:55:00+00:00,2.7033489,2.9080281,2.9080281,45,58,110,121,0.9166666,0.275
82,2015-09-24 17:55:00+00:00,2.0662,2.2026556,2.2026556,58,71,45,58,-0.1546875,0.5910156
82,2015-09-24 17:55:00+00:00,2.117007,2.2927353,2.2927353,58,71,58,71,0.06666667,0.5828125
82,2015-09-24 17:55:00+00:00,2.2077215,2.684124,2.684124,58,71,71,84,0.2828125,0.59335935
82,2015-09-24 17:55:00+00:00,2.8970184,2.8676968,2.8676968,58,71,84,97,0.48932293,0.5875
82,2015-09-24 17:55:00+00:00,3.765631,2.5933087,2.5933087,58,71,97,110,0.7270833,0.5917969
82,2015-09-24 17:55:00+00:00,3.2623794,2.7765224,2.7765224,58,71,110,121,0.9166666,0.6
82,2015-09-24 17:55:00+00:00,2.6923087,2.6323414,2.6323414,71,81,110,121,0.9166666,0.8875
83,2016-04-16 19:00:00+00:00,3.425004,2.9231563,2.9231563,19,32,97,110,0.7166667,-0.375
83,2016-04-16 19:00:00+00:00,3.175427,3.011696,3.011696,19,32,110,121,0.9166666,-0.375
83,2016-04-16 19:00:00+00:00,3.6605625,4.4261904,4.4261904,32,45,45,58,-0.14453125,-0.043750003
83,2016-04-16 19:00:00+00:00,2.3516066,3.5273697,3.5273697,32,45,71,84,0.28333333,-0.04140625
83,2016-04-16 19:00:00+00:00,2.6829884,2.9308271,2.9308271,32,45,84,97,0.5,-0.050000004
83,2016-04-16 19:00:00+00:00,2.6725733,2.2127564,2.2127564,32,45,97,110,0.7166667,-0.050000004
83,2016-04-16 19:00:00+00:00,1.9597923,2.377761,2.377761,32,45,110,121,0.9166666,-0.050000004
83,2016-04-16 19:00:00+00:00,4.080556,4.2491827,4.2491827,45,58,19,32,-0.56874996,0.27695313
83,2016-04-16 19:00:00+00:00,3.4099104,3.733332,3.733332,45,58,32,45,-0.37057292,0.27695313
83,2016-04-16 19:00:00+00:00,3.264701,3.3996615,3.3996615,45,58,45,58,-0.15,0.275
83,2016-04-16 19:00:00+00:00,2.2391887,3.4054737,3.4054737,45,58,58,71,0.067447916,0.27578124
83,2016-04-16 19:00:00+00:00,1.8364254,2.6671598,2.6671598,45,58,84,97,0.5151042,0.2828125
83,2016-04-16 19:00:00+00:00,2.368433,2.2781918,2.2781918,45,58,97,110,0.7166667,0.275
83,2016-04-16 19:00:00+00:00,2.132765,2.421359,2.421359,45,58,110,121,0.9166666,0.275
83,2016-04-16 19:00:00+00:00,4.026854,3.6952226,3.6952226,58,71,19,32,-0.5734375,0.57773435
83,2016-04-16 19:00:00+00:00,3.8130088,3.108366,3.108366,58,71,32,45,-0.3619792,0.58632815
83,2016-04-16 19:00:00+00:00,3.5593,2.985604,2.985604,58,71,45,58,-0.15598959,0.5894531
83,2016-04-16 19:00:00+00:00,2.760201,2.739868,2.739868,58,71,71,84,0.2833333,0.6
83,2016-04-16 19:00:00+00:00,1.8713886,2.4532337,2.4532337,58,71,84,97,0.49296874,0.5847656
83,2016-04-16 19:00:00+00:00,2.266477,2.1202338,2.1202338,58,71,97,110,0.72473955,0.59335935
83,2016-04-16 19:00:00+00:00,1.997647,2.2521691,2.2521691,58,71,110,121,0.9166666,0.6
83,2016-04-16 19:00:00+00:00,2.289721,1.7569679,1.7569679,71,81,97,110,0.7502605,0.8714844
83,2016-04-16 19:00:00+00:00,1.5581663,2.0659194,2.0659194,71,81,110,121,0.9166666,0.8875
84,2016-04-23 19:10:00+00:00,3.4870548,3.1781273,3.1781273,19,32,84,97,0.5,-0.375
84,2016-04-23 19:10:00+00:00,3.4625611,2.3210545,2.3210545,19,32,97,110,0.7166667,-0.375
84,2016-04-23 19:10:00+00:00,3.2467122,2.4212704,2.4212704,19,32,110,121,0.9166666,-0.375
84,2016-04-23 19:10:00+00:00,4.33462,4.110155,4.110155,32,45,45,58,-0.15,-0.050000004
84,2016-04-23 19:10:00+00:00,1.1793139,3.4914644,3.4914644,32,45,71,84,0.27682292,-0.043359376
84,2016-04-23 19:10:00+00:00,1.1686426,2.8203351,2.8203351,32,45,84,97,0.50390625,-0.051953126
84,2016-04-23 19:10:00+00:00,1.3173466,1.694995,1.694995,32,45,97,110,0.7166667,-0.050000004
84,2016-04-23 19:10:00+00:00,1.2968698,1.8378261,1.8378261,32,45,110,121,0.9166666,-0.050000004
84,2016-04-23 19:10:00+00:00,3.7371671,4.468916,4.468916,45,58,19,32,-0.5875,0.27734375
84,2016-04-23 19:10:00+00:00,4.027998,3.923425,3.923425,45,58,32,45,-0.36666667,0.275
84,2016-04-23 19:10:00+00:00,3.1937292,3.5816092,3.5816092,45,58,45,58,-0.15,0.275
84,2016-04-23 19:10:00+00:00,2.6375885,3.6647189,3.6647189,45,58,58,71,0.060156252,0.28085938
84,2016-04-23 19:10:00+00:00,1.9891629,2.7189267,2.7189267,45,58,84,97,0.5127604,0.28593752
84,2016-04-23 19:10:00+00:00,1.674743,2.106899,2.106899,45,58,97,110,0.7166667,0.275
84,2016-04-23 19:10:00+00:00,1.8126674,2.205648,2.205648,45,58,110,121,0.9166666,0.275
84,2016-04-23 19:10:00+00:00,2.2575076,3.8910978,3.8910978,58,71,19,32,-0.56927085,0.5722656
84,2016-04-23 19:10:00+00:00,4.003249,3.3423474,3.3423474,58,71,32,45,-0.36666667,0.6
84,2016-04-23 19:10:00+00:00,3.5101438,3.1081448,3.1081448,58,71,45,58,-0.1575521,0.5867188
84,2016-04-23 19:10:00+00:00,2.8215187,3.27007,3.27007,58,71,58,71,0.07291667,0.584375
84,2016-04-23 19:10:00+00:00,2.8053102,2.917932,2.917932,58,71,71,84,0.2833333,0.6
84,2016-04-23 19:10:00+00:00,2.634713,2.5511546,2.5511546,58,71,84,97,0.49088544,0.5835937
84,2016-04-23 19:10:00+00:00,1.344956,1.9301649,1.9301649,58,71,97,110,0.72291666,0.59335935
84,2016-04-23 19:10:00+00:00,1.6240797,2.0102487,2.0102487,58,71,110,121,0.9166666,0.6
84,2016-04-23 19:10:00+00:00,3.0180802,2.2781353,2.2781353,71,81,71,84,0.29716313,0.81223387
84,2016-04-23 19:10:00+00:00,1.2564754,1.6173562,1.6173562,71,81,110,121,0.9166666,0.8875
85,2016-05-06 18:00:00+00:00,2.6634245,2.8276567,2.8276567,19,32,84,97,0.5,-0.375
85,2016-05-06 18:00:00+00:00,2.2743454,2.5154116,2.5154116,19,32,97,110,0.7166667,-0.375
85,2016-05-06 18:00:00+00:00,2.2540252,2.54688,2.54688,19,32,110,121,0.9166666,-0.375
85,2016-05-06 18:00:00+00:00,3.5951738,3.4554696,3.4554696,32,45,45,58,-0.14010417,-0.053125
85,2016-05-06 18:00:00+00:00,2.4028292,2.9673257,2.9673257,32,45,71,84,0.2760417,-0.03671875
85,2016-05-06 18:00:00+00:00,2.2853556,2.5629754,2.5629754,32,45,84,97,0.5,-0.050000004
85,2016-05-06 18:00:00+00:00,2.0657208,2.1499774,2.1499774,32,45,97,110,0.7166667,-0.050000004
85,2016-05-06 18:00:00+00:00,1.9747266,2.2142696,2.2142696,32,45,110,121,0.9166666,-0.050000004
85,2016-05-06 18:00:00+00:00,3.6436825,3.2608714,3.2608714,45,58,19,32,-0.5833333,0.275
85,2016-05-06 18:00:00+00:00,2.8768933,2.5516706,2.5516706,45,58,58,71,0.068749994,0.2746094
85,2016-05-06 18:00:00+00:00,2.3669665,2.5241706,2.5241706,45,58,71,84,0.2690104,0.28671876
85,2016-05-06 18:00:00+00:00,2.3076878,2.5042593,2.5042593,45,58,84,97,0.5104167,0.2746094
85,2016-05-06 18:00:00+00:00,2.2159538,2.278183,2.278183,45,58,97,110,0.7166667,0.275
85,2016-05-06 18:00:00+00:00,2.2308257,2.3979871,2.3979871,45,58,110,121,0.9166666,0.275
85,2016-05-06 18:00:00+00:00,2.522108,2.197913,2.197913,58,71,32,45,-0.37083334,0.60234374
85,2016-05-06 18:00:00+00:00,2.5118263,2.2876544,2.2876544,58,71,71,84,0.2833333,0.6
85,2016-05-06 18:00:00+00:00,2.5092387,2.3257763,2.3257763,58,71,84,97,0.4953125,0.590625
85,2016-05-06 18:00:00+00:00,2.1294131,2.162284,2.162284,58,71,97,110,0.7242187,0.5957031
85,2016-05-06 18:00:00+00:00,2.1227427,2.2819698,2.2819698,58,71,110,121,0.9166666,0.6
85,2016-05-06 18:00:00+00:00,2.1241415,2.1173086,2.1173086,71,81,110,121,0.9166666,0.8875
86,2016-05-18 19:00:00+00:00,3.0984159,2.6365159,2.6365159,19,32,84,97,0.5,-0.375
86,2016-05-18 19:00:00+00:00,2.2297044,2.1515634,2.1515634,19,32,97,110,0.7166667,-0.375
86,2016-05-18 19:00:00+00:00,2.155627,2.2091427,2.2091427,19,32,110,121,0.9166666,-0.375
86,2016-05-18 19:00:00+00:00,3.3548925,3.9251187,3.9251187,32,45,32,45,-0.36302084,-0.033203125
86,2016-05-18 19:00:00+00:00,3.844936,3.429885,3.429885,32,45,45,58,-0.15,-0.050000004
86,2016-05-18 19:00:00+00:00,3.5604486,3.0054219,3.0054219,32,45,71,84,0.28177083,-0.034374997
86,2016-05-18 19:00:00+00:00,2.6539526,2.3980706,2.3980706,32,45,84,97,0.5,-0.050000004
86,2016-05-18 19:00:00+00:00,2.205114,1.7121382,1.7121382,32,45,97,110,0.7166667,-0.050000004
86,2016-05-18 19:00:00+00:00,2.0851514,1.8233706,1.8233706,32,45,110,121,0.9166666,-0.050000004
86,2016-05-18 19:00:00+00:00,3.788006,3.588799,3.588799,45,58,6,19,-0.7848958,0.27812502
86,2016-05-18 19:00:00+00:00,2.567918,3.5825024,3.5825024,45,58,19,32,-0.5833333,0.275
86,2016-05-18 19:00:00+00:00,2.507922,2.9411502,2.9411502,45,58,32,45,-0.35442707,0.27695313
86,2016-05-18 19:00:00+00:00,2.669579,2.8327098,2.8327098,45,58,45,58,-0.15,0.275
86,2016-05-18 19:00:00+00:00,3.5306509,2.9512804,2.9512804,45,58,58,71,0.06666666,0.275
86,2016-05-18 19:00:00+00:00,2.2340927,2.1024177,2.1024177,45,58,97,110,0.7166667,0.275
86,2016-05-18 19:00:00+00:00,1.9552898,2.2109208,2.2109208,45,58,110,121,0.9166666,0.275
86,2016-05-18 19:00:00+00:00,0.9901974,3.1512396,3.1512396,58,71,19,32,-0.5731771,0.5722656
86,2016-05-18 19:00:00+00:00,2.1683962,2.5657685,2.5657685,58,71,32,45,-0.36666667,0.6
86,2016-05-18 19:00:00+00:00,2.6633804,2.5093284,2.5093284,58,71,45,58,-0.1497396,0.5914062
86,2016-05-18 19:00:00+00:00,2.655092,2.5823405,2.5823405,58,71,58,71,0.071875006,0.58281255
86,2016-05-18 19:00:00+00:00,2.9413605,2.5103347,2.5103347,58,71,71,84,0.28307295,0.5992187
86,2016-05-18 19:00:00+00:00,2.7792103,2.4098024,2.4098024,58,71,84,97,0.48515624,0.58984375
86,2016-05-18 19:00:00+00:00,1.7137729,2.007749,2.007749,58,71,97,110,0.7257812,0.59101564
86,2016-05-18 19:00:00+00:00,1.5541389,2.1305037,2.1305037,58,71,110,121,0.9166666,0.6
86,2016-05-18 19:00:00+00:00,0.17264608,1.8182051,1.8182051,71,81,110,121,0.9166666,0.8875
87,2016-05-23 17:40:00+00:00,2.2859497,2.2308648,2.2308648,19,32,84,97,0.50156254,-0.37421876
87,2016-05-23 17:40:00+00:00,2.0587757,2.0312443,2.0312443,19,32,97,110,0.7166667,-0.375
87,2016-05-23 17:40:00+00:00,1.9404666,2.0604558,2.0604558,19,32,110,121,0.9166666,-0.375
87,2016-05-23 17:40:00+00:00,2.3682437,2.5708332,2.5708332,32,45,45,58,-0.15,-0.050000004
87,2016-05-23 17:40:00+00:00,1.9922148,1.8927515,1.8927515,32,45,84,97,0.50703126,-0.05625
87,2016-05-23 17:40:00+00:00,1.8797723,1.6039284,1.6039284,32,45,97,110,0.7166667,-0.050000004
87,2016-05-23 17:40:00+00:00,1.7615037,1.6771201,1.6771201,32,45,110,121,0.9166666,-0.050000004
87,2016-05-23 17:40:00+00:00,2.878722,2.7878244,2.7878244,45,58,6,19,-0.78515625,0.27851564
87,2016-05-23 17:40:00+00:00,2.3389993,2.7804666,2.7804666,45,58,19,32,-0.5833333,0.275
87,2016-05-23 17:40:00+00:00,2.0537083,2.2144284,2.2144284,45,58,32,45,-0.36666667,0.275
87,2016-05-23 17:40:00+00:00,2.0521278,2.1246095,2.1246095,45,58,45,58,-0.15,0.275
87,2016-05-23 17:40:00+00:00,2.1048799,2.177841,2.177841,45,58,58,71,0.06666666,0.275
87,2016-05-23 17:40:00+00:00,2.0280058,2.1084168,2.1084168,45,58,84,97,0.51250005,0.27421874
87,2016-05-23 17:40:00+00:00,1.7992454,1.9256232,1.9256232,45,58,97,110,0.7166667,0.275
87,2016-05-23 17:40:00+00:00,1.697508,2.0151334,2.0151334,45,58,110,121,0.9166666,0.275
87,2016-05-23 17:40:00+00:00,2.1764927,1.900291,1.900291,58,71,32,45,-0.3645833,0.5980469
87,2016-05-23 17:40:00+00:00,2.26038,1.866902,1.866902,58,71,45,58,-0.14921875,0.5800781
87,2016-05-23 17:40:00+00:00,2.2138875,1.9139912,1.9139912,58,71,58,71,0.06901042,0.5960938
87,2016-05-23 17:40:00+00:00,2.0815675,1.939426,1.939426,58,71,71,84,0.2783854,0.59882814
87,2016-05-23 17:40:00+00:00,1.6918819,1.807861,1.807861,58,71,97,110,0.72760415,0.5953125
87,2016-05-23 17:40:00+00:00,1.6072925,1.9187236,1.9187236,58,71,110,121,0.9166666,0.6
87,2016-05-23 17:40:00+00:00,1.5853341,1.6189792,1.6189792,71,81,110,121,0.9197917,0.8863281
88,2016-06-12 18:55:00+00:00,2.5192268,2.428087,2.428087,19,32,84,97,0.49010417,-0.371875
88,2016-06-12 18:55:00+00:00,2.0164354,2.1770594,2.1770594,19,32,97,110,0.7166667,-0.375
88,2016-06-12 18:55:00+00:00,2.1396437,2.2039127,2.2039127,19,32,110,121,0.9166666,-0.375
88,2016-06-12 18:55:00+00:00,3.078914,3.211854,3.211854,32,45,32,45,-0.3669271,-0.038671877
88,2016-06-12 18:55:00+00:00,2.3500648,2.8058908,2.8058908,32,45,45,58,-0.15,-0.050000004
88,2016-06-12 18:55:00+00:00,2.6242368,2.6693988,2.6693988,32,45,58,71,0.061718747,-0.050390624
88,2016-06-12 18:55:00+00:00,2.610377,2.4232225,2.4232225,32,45,71,84,0.28125,-0.04414063
88,2016-06-12 18:55:00+00:00,2.2070775,2.1857088,2.1857088,32,45,84,97,0.5,-0.050000004
88,2016-06-12 18:55:00+00:00,1.9713486,1.8122226,1.8122226,32,45,97,110,0.7166667,-0.050000004
88,2016-06-12 18:55:00+00:00,1.8874388,1.8792068,1.8792068,32,45,110,121,0.9166666,-0.050000004
88,2016-06-12 18:55:00+00:00,3.5000682,3.0359728,3.0359728,45,58,6,19,-0.7856771,0.26054686
88,2016-06-12 18:55:00+00:00,2.5432925,2.9960675,2.9960675,45,58,19,32,-0.5833333,0.275
88,2016-06-12 18:55:00+00:00,2.2893252,2.3876662,2.3876662,45,58,32,45,-0.36666667,0.275
88,2016-06-12 18:55:00+00:00,2.1110072,2.2485933,2.2485933,45,58,45,58,-0.15,0.275
88,2016-06-12 18:55:00+00:00,2.105005,2.309364,2.309364,45,58,58,71,0.06666666,0.275
88,2016-06-12 18:55:00+00:00,2.2226174,2.2853658,2.2853658,45,58,71,84,0.2708333,0.28984374
88,2016-06-12 18:55:00+00:00,2.2052333,2.2671895,2.2671895,45,58,84,97,0.5153646,0.2859375
88,2016-06-12 18:55:00+00:00,1.9729897,2.067702,2.067702,45,58,97,110,0.7166667,0.275
88,2016-06-12 18:55:00+00:00,1.8311837,2.1714523,2.1714523,45,58,110,121,0.9166666,0.275
88,2016-06-12 18:55:00+00:00,2.2066429,2.054909,2.054909,58,71,32,45,-0.36666667,0.6
88,2016-06-12 18:55:00+00:00,2.0892348,1.9970648,1.9970648,58,71,45,58,-0.15078126,0.5917969
88,2016-06-12 18:55:00+00:00,2.1308427,2.0318792,2.0318792,58,71,58,71,0.07291667,0.584375
88,2016-06-12 18:55:00+00:00,2.1579156,2.0838072,2.0838072,58,71,71,84,0.2833333,0.6
88,2016-06-12 18:55:00+00:00,2.2874742,2.131603,2.131603,58,71,84,97,0.49375,0.5902344
88,2016-06-12 18:55:00+00:00,2.0480416,1.9442847,1.9442847,58,71,97,110,0.72786456,0.5890625
88,2016-06-12 18:55:00+00:00,1.7806199,2.0636857,2.0636857,58,71,110,121,0.9166666,0.6
88,2016-06-12 18:55:00+00:00,1.8386335,1.800826,1.800826,71,81,110,121,0.9166666,0.8875
89,2016-06-17 19:15:00+00:00,2.293863,2.4396946,2.4396946,19,32,84,97,0.5,-0.375
89,2016-06-17 19:15:00+00:00,2.0227947,2.1690743,2.1690743,19,32,97,110,0.7166667,-0.375
89,2016-06-17 19:15:00+00:00,1.979968,2.2537208,2.2537208,19,32,110,121,0.9166666,-0.375
89,2016-06-17 19:15:00+00:00,3.3353853,3.280807,3.280807,32,45,32,45,-0.36302084,-0.03828125
89,2016-06-17 19:15:00+00:00,2.4300733,2.8291633,2.8291633,32,45,45,58,-0.15,-0.050000004
89,2016-06-17 19:15:00+00:00,2.482583,2.4487286,2.4487286,32,45,58,71,0.06666666,-0.05
89,2016-06-17 19:15:00+00:00,2.2579052,2.1226335,2.1226335,32,45,71,84,0.27760416,-0.044921875
89,2016-06-17 19:15:00+00:00,1.9229842,1.9105471,1.9105471,32,45,84,97,0.50104165,-0.051171876
89,2016-06-17 19:15:00+00:00,1.7865977,1.5059783,1.5059783,32,45,97,110,0.7166667,-0.050000004
89,2016-06-17 19:15:00+00:00,1.759941,1.6634537,1.6634537,32,45,110,121,0.9166666,-0.050000004
89,2016-06-17 19:15:00+00:00,3.6185434,3.0168307,3.0168307,45,58,6,19,-0.7914063,0.265625
89,2016-06-17 19:15:00+00:00,2.295614,2.9729002,2.9729002,45,58,19,32,-0.5833333,0.275
89,2016-06-17 19:15:00+00:00,2.099928,2.450569,2.450569,45,58,32,45,-0.36666667,0.275
89,2016-06-17 19:15:00+00:00,2.024133,2.3223712,2.3223712,45,58,45,58,-0.15,0.275
89,2016-06-17 19:15:00+00:00,2.0306892,2.3235369,2.3235369,45,58,58,71,0.06666666,0.275
89,2016-06-17 19:15:00+00:00,1.9986144,2.1121004,2.1121004,45,58,71,84,0.27109376,0.2902344
89,2016-06-17 19:15:00+00:00,1.9252931,1.9299473,1.9299473,45,58,84,97,0.5101563,0.284375
89,2016-06-17 19:15:00+00:00,1.7519647,1.7560244,1.7560244,45,58,97,110,0.7166667,0.275
89,2016-06-17 19:15:00+00:00,1.6367986,1.8757049,1.8757049,45,58,110,121,0.9166666,0.275
89,2016-06-17 19:15:00+00:00,1.9401428,2.0905085,2.0905085,58,71,32,45,-0.36666667,0.6
89,2016-06-17 19:15:00+00:00,1.814031,2.031886,2.031886,58,71,45,58,-0.1575521,0.5816406
89,2016-06-17 19:15:00+00:00,1.8971819,2.034952,2.034952,58,71,58,71,0.069531254,0.58671874
89,2016-06-17 19:15:00+00:00,1.8376205,1.8960842,1.8960842,58,71,71,84,0.2833333,0.6
89,2016-06-17 19:15:00+00:00,1.9139104,1.7957036,1.7957036,58,71,84,97,0.49166667,0.5878906
89,2016-06-17 19:15:00+00:00,1.938626,1.6117667,1.6117667,58,71,97,110,0.7294271,0.5902344
89,2016-06-17 19:15:00+00:00,1.5882642,1.7405928,1.7405928,58,71,110,121,0.9166666,0.6
89,2016-06-17 19:15:00+00:00,1.5925335,1.458414,1.458414,71,81,110,121,0.9190104,0.8859375
90,2016-06-19 19:00:00+00:00,1.6076298,1.5618556,1.5618556,19,32,97,110,0.7166667,-0.375
90,2016-06-19 19:00:00+00:00,1.5698924,1.6581904,1.6581904,19,32,110,121,0.9117187,-0.36796874
90,2016-06-19 19:00:00+00:00,1.9191508,1.3936948,1.3936948,32,45,58,71,0.0625,-0.051171873
90,2016-06-19 19:00:00+00:00,1.540076,1.1822777,1.1822777,32,45,84,97,0.50078124,-0.04921875
90,2016-06-19 19:00:00+00:00,1.4642948,0.9971365,0.9971365,32,45,97,110,0.7166667,-0.050000004
90,2016-06-19 19:00:00+00:00,1.4435539,1.118994,1.118994,32,45,110,121,0.9166666,-0.050000004
90,2016-06-19 19:00:00+00:00,1.9344237,2.3040192,2.3040192,45,58,19,32,-0.5794271,0.27734375
90,2016-06-19 19:00:00+00:00,1.7042645,1.8654687,1.8654687,45,58,32,45,-0.36041665,0.2777344
90,2016-06-19 19:00:00+00:00,1.6515567,1.8354968,1.8354968,45,58,45,58,-0.13828126,0.27695313
90,2016-06-19 19:00:00+00:00,1.6685042,1.8446369,1.8446369,45,58,58,71,0.06875,0.27421877
90,2016-06-19 19:00:00+00:00,1.786904,1.7092941,1.7092941,45,58,71,84,0.27265626,0.28945312
90,2016-06-19 19:00:00+00:00,1.4904275,1.5436437,1.5436437,45,58,97,110,0.7166667,0.275
90,2016-06-19 19:00:00+00:00,1.3970801,1.6181574,1.6181574,45,58,110,121,0.9166666,0.275
90,2016-06-19 19:00:00+00:00,1.7805697,1.6697787,1.6697787,58,71,32,45,-0.36666667,0.6
90,2016-06-19 19:00:00+00:00,1.7562764,1.6594448,1.6594448,58,71,45,58,-0.15546876,0.590625
90,2016-06-19 19:00:00+00:00,1.7190398,1.6690729,1.6690729,58,71,58,71,0.07005209,0.58554685
90,2016-06-19 19:00:00+00:00,1.6393027,1.6053383,1.6053383,58,71,71,84,0.2833333,0.6
90,2016-06-19 19:00:00+00:00,1.5937352,1.5798831,1.5798831,58,71,84,97,0.4953125,0.5910156
90,2016-06-19 19:00:00+00:00,1.4906776,1.4572735,1.4572735,58,71,97,110,0.726823,0.58984375
90,2016-06-19 19:00:00+00:00,1.3612759,1.5432191,1.5432191,58,71,110,121,0.9166666,0.6
90,2016-06-19 19:00:00+00:00,1.3774154,1.1334068,1.1334068,71,81,110,121,0.9166666,0.8875
91,2016-06-21 18:50:00+00:00,2.1454036,2.1257966,2.1257966,19,32,84,97,0.5,-0.375
91,2016-06-21 18:50:00+00:00,2.0400562,2.0086422,2.0086422,19,32,97,110,0.7166667,-0.375
91,2016-06-21 18:50:00+00:00,2.1013806,2.066186,2.066186,19,32,110,121,0.9166666,-0.375
91,2016-06-21 18:50:00+00:00,2.4190652,2.581344,2.581344,32,45,32,45,-0.36640623,-0.038671877
91,2016-06-21 18:50:00+00:00,2.2169387,2.3135993,2.3135993,32,45,45,58,-0.15,-0.050000004
91,2016-06-21 18:50:00+00:00,2.2626336,1.923222,1.923222,32,45,71,84,0.2765625,-0.042578124
91,2016-06-21 18:50:00+00:00,2.007429,1.7945321,1.7945321,32,45,84,97,0.5,-0.050000004
91,2016-06-21 18:50:00+00:00,1.8735741,1.6175935,1.6175935,32,45,97,110,0.7166667,-0.050000004
91,2016-06-21 18:50:00+00:00,1.897818,1.7213423,1.7213423,32,45,110,121,0.9166666,-0.050000004
91,2016-06-21 18:50:00+00:00,1.7579559,2.0608668,2.0608668,45,58,32,45,-0.36718747,0.27421877
91,2016-06-21 18:50:00+00:00,1.8690965,1.9858898,1.9858898,45,58,45,58,-0.15,0.275
91,2016-06-21 18:50:00+00:00,1.9478865,2.0091848,2.0091848,45,58,58,71,0.06666666,0.275
91,2016-06-21 18:50:00+00:00,2.0683386,1.9949704,1.9949704,45,58,71,84,0.26744792,0.2890625
91,2016-06-21 18:50:00+00:00,2.3419945,2.0299501,2.0299501,45,58,84,97,0.5122396,0.28710938
91,2016-06-21 18:50:00+00:00,1.9470036,1.951752,1.951752,45,58,97,110,0.7166667,0.275
91,2016-06-21 18:50:00+00:00,1.8251766,2.0763555,2.0763555,45,58,110,121,0.9166666,0.275
91,2016-06-21 18:50:00+00:00,1.8789917,1.8036263,1.8036263,58,71,32,45,-0.3619792,0.58984375
91,2016-06-21 18:50:00+00:00,1.7804985,1.8063008,1.8063008,58,71,45,58,-0.15104166,0.59218746
