t,date,target,pred,post,y0,y1,x0,x1,cx,cy
5,2014-06-05 19:10:00+00:00,1.8826437,1.4742458,1.9020214,31,40,94,103,0.6333333,-0.125
5,2014-06-05 19:10:00+00:00,1.7751987,1.5090756,1.8045218,31,40,103,112,0.78333336,-0.125
5,2014-06-05 19:10:00+00:00,1.7694918,1.500567,1.7802384,31,40,112,121,0.93333334,-0.125
5,2014-06-05 19:10:00+00:00,4.0856714,3.0221171,3.677522,40,49,13,22,-0.7138021,0.11484375
5,2014-06-05 19:10:00+00:00,3.069123,3.2545984,3.4991372,40,49,22,31,-0.56666666,0.099999994
5,2014-06-05 19:10:00+00:00,2.4805627,3.4518719,3.0789428,40,49,31,40,-0.4166667,0.099999994
5,2014-06-05 19:10:00+00:00,2.2438853,2.6509585,2.6735237,40,49,40,49,-0.26666665,0.099999994
5,2014-06-05 19:10:00+00:00,2.1075237,2.068308,2.4593792,40,49,49,58,-0.11666667,0.099999994
5,2014-06-05 19:10:00+00:00,2.139658,2.2278323,2.4436576,40,49,58,67,0.03151042,0.10195313
5,2014-06-05 19:10:00+00:00,2.196277,2.3727272,2.647688,40,49,67,76,0.18359375,0.10820312
5,2014-06-05 19:10:00+00:00,2.0541737,1.8118356,1.9638603,40,49,94,103,0.6333333,0.099999994
5,2014-06-05 19:10:00+00:00,1.82928,1.7846277,1.8169475,40,49,103,112,0.78333336,0.099999994
5,2014-06-05 19:10:00+00:00,1.7110784,1.7638562,1.7771266,40,49,112,121,0.93333334,0.099999994
5,2014-06-05 19:10:00+00:00,3.7594702,3.2758257,3.3323781,49,58,13,22,-0.7169271,0.32421875
5,2014-06-05 19:10:00+00:00,2.630324,3.002714,2.9942362,49,58,22,31,-0.56666666,0.325
5,2014-06-05 19:10:00+00:00,2.3277175,3.100435,2.5991344,49,58,31,40,-0.4166667,0.325
5,2014-06-05 19:10:00+00:00,2.2368095,2.4153974,2.3427792,49,58,40,49,-0.26666665,0.325
5,2014-06-05 19:10:00+00:00,2.0621722,1.8914454,2.142134,49,58,49,58,-0.11666667,0.325
5,2014-06-05 19:10:00+00:00,1.992548,2.0904503,2.2002327,49,58,58,67,0.033333335,0.325
5,2014-06-05 19:10:00+00:00,2.0778978,2.4648077,2.4677734,49,58,67,76,0.18333334,0.325
5,2014-06-05 19:10:00+00:00,2.206718,2.1057894,2.0968173,49,58,85,94,0.4901042,0.33398438
5,2014-06-05 19:10:00+00:00,1.9394714,1.7261953,1.9079071,49,58,94,103,0.6333333,0.325
5,2014-06-05 19:10:00+00:00,1.8720602,1.7838316,1.825487,49,58,103,112,0.78333336,0.325
5,2014-06-05 19:10:00+00:00,1.7231662,1.7430981,1.7236203,49,58,112,121,0.93333334,0.325
5,2014-06-05 19:10:00+00:00,2.90812,3.0860565,2.7662306,58,67,22,31,-0.56041664,0.5414063
5,2014-06-05 19:10:00+00:00,2.509004,3.101041,2.4307954,58,67,31,40,-0.4166667,0.55
5,2014-06-05 19:10:00+00:00,2.5214288,2.47444,2.2105331,58,67,40,49,-0.26666665,0.55
5,2014-06-05 19:10:00+00:00,2.49725,2.1194077,2.0808492,58,67,49,58,-0.11666667,0.55
5,2014-06-05 19:10:00+00:00,2.1670444,2.207046,2.0980937,58,67,58,67,0.033333335,0.55
5,2014-06-05 19:10:00+00:00,1.9892192,2.3835444,2.2636464,58,67,67,76,0.18333334,0.55
5,2014-06-05 19:10:00+00:00,1.935084,2.9647288,2.3196874,58,67,76,85,0.3333333,0.55
5,2014-06-05 19:10:00+00:00,2.055088,2.28761,2.1047552,58,67,85,94,0.48333335,0.55
5,2014-06-05 19:10:00+00:00,2.0699549,1.9321811,1.9222871,58,67,94,103,0.6341146,0.53945315
5,2014-06-05 19:10:00+00:00,1.6839976,1.9219718,1.8445987,58,67,103,112,0.78333336,0.55
5,2014-06-05 19:10:00+00:00,1.6291972,1.914289,1.7714665,58,67,112,121,0.93333334,0.55
5,2014-06-05 19:10:00+00:00,2.577797,2.9561062,2.3709483,67,76,31,40,-0.4166667,0.7714844
5,2014-06-05 19:10:00+00:00,1.6623799,1.7034321,1.709611,67,76,103,112,0.78333336,0.775
5,2014-06-05 19:10:00+00:00,1.591227,1.6403716,1.6219662,67,76,112,121,0.93333334,0.775
5,2014-06-05 19:10:00+00:00,1.725025,1.5467657,1.5903196,76,81,112,121,0.93333334,0.95
6,2014-06-07 18:55:00+00:00,2.0388558,1.7177844,1.8177215,13,22,94,103,0.6333333,-0.575
6,2014-06-07 18:55:00+00:00,2.2186682,1.821836,1.8621045,13,22,103,112,0.7828125,-0.5726563
6,2014-06-07 18:55:00+00:00,1.9524354,2.015028,1.9372213,22,31,85,94,0.48333335,-0.35000002
6,2014-06-07 18:55:00+00:00,1.7701651,1.743147,1.815691,22,31,94,103,0.6333333,-0.35000002
6,2014-06-07 18:55:00+00:00,1.7525442,1.8222666,1.8374659,22,31,103,112,0.78333336,-0.35000002
6,2014-06-07 18:55:00+00:00,1.7386724,1.8287089,1.8154774,22,31,112,121,0.93333334,-0.35000002
6,2014-06-07 18:55:00+00:00,2.278646,1.928348,2.0903285,31,40,40,49,-0.26276043,-0.119140625
6,2014-06-07 18:55:00+00:00,1.9980122,1.4948163,1.921006,31,40,49,58,-0.11666667,-0.125
6,2014-06-07 18:55:00+00:00,1.9728906,1.6351373,1.9616458,31,40,58,67,0.025520835,-0.12890625
6,2014-06-07 18:55:00+00:00,1.9662894,1.6778218,1.8928943,31,40,85,94,0.48333335,-0.125
6,2014-06-07 18:55:00+00:00,1.9060014,1.5551742,1.8101411,31,40,94,103,0.6333333,-0.125
6,2014-06-07 18:55:00+00:00,1.672944,1.6228466,1.8110353,31,40,103,112,0.78333336,-0.125
6,2014-06-07 18:55:00+00:00,1.6493733,1.6143667,1.7606703,31,40,112,121,0.93333334,-0.125
6,2014-06-07 18:55:00+00:00,2.2331378,2.354906,2.480154,40,49,22,31,-0.56666666,0.099999994
6,2014-06-07 18:55:00+00:00,1.8603245,2.4654243,2.2420237,40,49,31,40,-0.4166667,0.099999994
6,2014-06-07 18:55:00+00:00,1.7850325,2.1381617,2.0523098,40,49,40,49,-0.26666665,0.099999994
6,2014-06-07 18:55:00+00:00,1.682318,1.7909114,1.9156116,40,49,49,58,-0.12161458,0.09023437
6,2014-06-07 18:55:00+00:00,2.254241,1.9999635,1.9492774,40,49,85,94,0.4893229,0.09101562
6,2014-06-07 18:55:00+00:00,1.9651643,1.7978209,1.8703283,40,49,94,103,0.6333333,0.099999994
6,2014-06-07 18:55:00+00:00,1.9331033,1.8126649,1.8380961,40,49,103,112,0.78333336,0.099999994
6,2014-06-07 18:55:00+00:00,1.6675757,1.7813154,1.7710004,40,49,112,121,0.93333334,0.099999994
6,2014-06-07 18:55:00+00:00,2.1862972,2.5517566,2.579795,49,58,13,22,-0.72057295,0.30898437
6,2014-06-07 18:55:00+00:00,1.9442637,2.2689834,2.2638822,49,58,22,31,-0.5653646,0.32109374
6,2014-06-07 18:55:00+00:00,1.7337594,1.7767632,1.8467088,49,58,58,67,0.033333335,0.325
6,2014-06-07 18:55:00+00:00,1.7493359,2.0577555,2.0530367,49,58,67,76,0.18333334,0.325
6,2014-06-07 18:55:00+00:00,2.4155827,1.947968,1.8926597,49,58,85,94,0.4921875,0.33164063
6,2014-06-07 18:55:00+00:00,2.0233674,1.745691,1.8738371,49,58,94,103,0.6333333,0.325
6,2014-06-07 18:55:00+00:00,1.9833995,1.8279511,1.8750678,49,58,103,112,0.78333336,0.325
6,2014-06-07 18:55:00+00:00,1.8514342,1.7851019,1.7629155,49,58,112,121,0.93333334,0.325
6,2014-06-07 18:55:00+00:00,1.8847339,2.3587213,1.9912654,58,67,31,40,-0.41666666,0.55390626
6,2014-06-07 18:55:00+00:00,1.9695102,2.105453,1.8681237,58,67,40,49,-0.26666665,0.55
6,2014-06-07 18:55:00+00:00,2.0497942,1.7946901,1.78456,58,67,49,58,-0.11666667,0.55
6,2014-06-07 18:55:00+00:00,2.1405792,1.8448849,1.8021238,58,67,58,67,0.033333335,0.55
6,2014-06-07 18:55:00+00:00,1.9917176,2.0061536,1.9476553,58,67,67,76,0.18333334,0.55
6,2014-06-07 18:55:00+00:00,1.9604237,2.4188182,2.0185456,58,67,76,85,0.3333333,0.55
6,2014-06-07 18:55:00+00:00,1.9915315,2.0951831,1.9228026,58,67,85,94,0.48333335,0.55
6,2014-06-07 18:55:00+00:00,2.058443,1.876662,1.903286,58,67,94,103,0.6330729,0.53945315
6,2014-06-07 18:55:00+00:00,1.873442,1.9163206,1.8979611,58,67,103,112,0.78333336,0.55
6,2014-06-07 18:55:00+00:00,1.871624,1.8824245,1.7989209,58,67,112,121,0.93333334,0.55
6,2014-06-07 18:55:00+00:00,1.7359923,1.7702917,1.8107433,67,76,103,112,0.78333336,0.775
6,2014-06-07 18:55:00+00:00,1.5426991,1.7153641,1.7122824,67,76,112,121,0.93333334,0.775
6,2014-06-07 18:55:00+00:00,1.6243328,1.7030979,1.7178689,76,81,112,121,0.93333334,0.95
7,2014-06-14 19:00:00+00:00,2.288407,1.6282736,1.8045944,13,22,94,103,0.634375,-0.5738281
7,2014-06-14 19:00:00+00:00,2.2648723,1.7141358,1.7591643,13,22,103,112,0.7830729,-0.57304686
7,2014-06-14 19:00:00+00:00,2.3529375,2.2037766,2.264555,22,31,85,94,0.48333335,-0.35000002
7,2014-06-14 19:00:00+00:00,1.9285256,1.7361882,1.869288,22,31,94,103,0.6333333,-0.35000002
7,2014-06-14 19:00:00+00:00,1.7927442,1.7789531,1.7917057,22,31,103,112,0.78333336,-0.35000002
7,2014-06-14 19:00:00+00:00,1.776971,1.8414778,1.8227513,22,31,112,121,0.93333334,-0.35000002
7,2014-06-14 19:00:00+00:00,2.4958498,2.2321062,2.6597445,31,40,40,49,-0.26276043,-0.1203125
7,2014-06-14 19:00:00+00:00,2.4966905,1.7092639,2.4650435,31,40,49,58,-0.11666667,-0.125
7,2014-06-14 19:00:00+00:00,2.7883437,1.9462606,2.4801884,31,40,58,67,0.022916665,-0.128125
7,2014-06-14 19:00:00+00:00,2.1803374,1.7442844,2.2121048,31,40,85,94,0.48333335,-0.125
7,2014-06-14 19:00:00+00:00,1.8173933,1.4359921,1.8376544,31,40,94,103,0.6333333,-0.125
7,2014-06-14 19:00:00+00:00,1.7141396,1.456413,1.7188091,31,40,103,112,0.78333336,-0.125
7,2014-06-14 19:00:00+00:00,1.6078992,1.4848226,1.710914,31,40,112,121,0.93333334,-0.125
7,2014-06-14 19:00:00+00:00,3.3461807,2.9488716,3.577729,40,49,13,22,-0.7135416,0.115624994
7,2014-06-14 19:00:00+00:00,2.7702966,3.227064,3.4328566,40,49,22,31,-0.56666666,0.099999994
7,2014-06-14 19:00:00+00:00,2.468196,3.3935406,3.0095415,40,49,31,40,-0.4166667,0.099999994
7,2014-06-14 19:00:00+00:00,2.406132,2.5731356,2.604484,40,49,40,49,-0.26666665,0.099999994
7,2014-06-14 19:00:00+00:00,2.3311615,2.0493405,2.4072986,40,49,49,58,-0.11666667,0.099999994
7,2014-06-14 19:00:00+00:00,2.3783329,2.2312384,2.432121,40,49,58,67,0.032552086,0.10078125
7,2014-06-14 19:00:00+00:00,2.3055103,2.5288057,2.6113722,40,49,67,76,0.19322917,0.109375
7,2014-06-14 19:00:00+00:00,2.2279835,2.1603456,2.288185,40,49,85,94,0.48828125,0.09257812
7,2014-06-14 19:00:00+00:00,1.8402205,1.7708429,1.9045492,40,49,94,103,0.6333333,0.099999994
7,2014-06-14 19:00:00+00:00,1.7743236,1.7227691,1.7348431,40,49,103,112,0.78333336,0.099999994
7,2014-06-14 19:00:00+00:00,1.5972592,1.7419722,1.7152857,40,49,112,121,0.93333334,0.099999994
7,2014-06-14 19:00:00+00:00,3.256552,3.1690004,3.210559,49,58,13,22,-0.71666664,0.325
7,2014-06-14 19:00:00+00:00,2.4337206,2.9440114,2.9141715,49,58,22,31,-0.56666666,0.325
7,2014-06-14 19:00:00+00:00,2.4537258,3.012126,2.5236163,49,58,31,40,-0.4166667,0.325
7,2014-06-14 19:00:00+00:00,2.294695,2.3144379,2.2691116,49,58,40,49,-0.26666665,0.325
7,2014-06-14 19:00:00+00:00,2.2122686,1.8525078,2.0864637,49,58,49,58,-0.11666667,0.325
7,2014-06-14 19:00:00+00:00,2.2168028,2.0530846,2.158197,49,58,58,67,0.033333335,0.325
7,2014-06-14 19:00:00+00:00,2.2318254,2.4395452,2.4207044,49,58,67,76,0.18333334,0.325
7,2014-06-14 19:00:00+00:00,2.1760192,2.0164995,2.0599234,49,58,85,94,0.4903646,0.33203125
7,2014-06-14 19:00:00+00:00,1.8812248,1.6384939,1.8263793,49,58,94,103,0.6333333,0.325
7,2014-06-14 19:00:00+00:00,1.7477497,1.6755493,1.7220349,49,58,103,112,0.78333336,0.325
7,2014-06-14 19:00:00+00:00,1.5642842,1.6806316,1.6465762,49,58,112,121,0.93333334,0.325
7,2014-06-14 19:00:00+00:00,2.755488,2.9987814,2.687967,58,67,22,31,-0.56041664,0.5414063
7,2014-06-14 19:00:00+00:00,2.5222507,3.001893,2.3578303,58,67,31,40,-0.4166667,0.55
7,2014-06-14 19:00:00+00:00,2.3320744,2.368989,2.137945,58,67,40,49,-0.26666665,0.55
7,2014-06-14 19:00:00+00:00,2.3606756,2.057648,2.0248997,58,67,49,58,-0.11666667,0.55
7,2014-06-14 19:00:00+00:00,2.3293414,2.1484811,2.0527976,58,67,58,67,0.033333335,0.55
7,2014-06-14 19:00:00+00:00,2.218334,2.3344774,2.2152784,58,67,67,76,0.18333334,0.55
7,2014-06-14 19:00:00+00:00,2.156814,2.8968253,2.2691278,58,67,76,85,0.3333333,0.55
7,2014-06-14 19:00:00+00:00,2.075161,2.2058797,2.0630186,58,67,85,94,0.48333335,0.55
7,2014-06-14 19:00:00+00:00,2.0332718,1.8539501,1.8592346,58,67,94,103,0.63359374,0.5378907
7,2014-06-14 19:00:00+00:00,1.6280416,1.8257889,1.7583029,58,67,103,112,0.78333336,0.55
7,2014-06-14 19:00:00+00:00,1.5223533,1.8469172,1.7053428,58,67,112,121,0.93333334,0.55
7,2014-06-14 19:00:00+00:00,2.4955664,2.8172724,2.2868454,67,76,31,40,-0.41614586,0.7699219
7,2014-06-14 19:00:00+00:00,1.6090099,1.6179992,1.614584,67,76,103,112,0.78333336,0.775
7,2014-06-14 19:00:00+00:00,1.5095277,1.5878204,1.550426,67,76,112,121,0.93333334,0.775
7,2014-06-14 19:00:00+00:00,1.6655889,1.5032005,1.5189291,76,81,112,121,0.93333334,0.95
8,2014-06-16 18:50:00+00:00,1.596574,1.7600144,1.7128485,22,31,85,94,0.484375,-0.34609377
8,2014-06-16 18:50:00+00:00,1.3723654,1.5220261,1.5138432,22,31,94,103,0.6304687,-0.34375
8,2014-06-16 18:50:00+00:00,1.6426781,1.4082503,1.7683952,31,40,49,58,-0.11354166,-0.11445312
8,2014-06-16 18:50:00+00:00,1.8793969,1.4669762,1.8502251,31,40,58,67,0.025260419,-0.12656249
8,2014-06-16 18:50:00+00:00,1.6758631,1.2784098,1.6373163,31,40,85,94,0.48333335,-0.125
8,2014-06-16 18:50:00+00:00,1.4501119,1.2088717,1.4796827,31,40,94,103,0.6333333,-0.125
8,2014-06-16 18:50:00+00:00,1.4214737,1.3018576,1.4774317,31,40,103,112,0.78333336,-0.125
8,2014-06-16 18:50:00+00:00,1.3898413,1.2574416,1.4628003,31,40,112,121,0.9341146,-0.12382813
8,2014-06-16 18:50:00+00:00,2.1365576,2.366809,2.4881747,40,49,22,31,-0.56640625,0.1
8,2014-06-16 18:50:00+00:00,1.9681106,2.4631727,2.2316422,40,49,31,40,-0.4166667,0.099999994
8,2014-06-16 18:50:00+00:00,1.8170437,2.0247467,2.0304155,40,49,40,49,-0.26510417,0.10234375
8,2014-06-16 18:50:00+00:00,1.7483716,1.6761423,1.8421669,40,49,49,58,-0.11666667,0.099999994
8,2014-06-16 18:50:00+00:00,1.9361061,1.8013406,1.8846117,40,49,58,67,0.031510416,0.10195312
8,2014-06-16 18:50:00+00:00,1.8909792,1.8607599,2.0362642,40,49,67,76,0.19140626,0.1109375
8,2014-06-16 18:50:00+00:00,1.8921293,1.6931425,1.7294065,40,49,85,94,0.49088544,0.09296875
8,2014-06-16 18:50:00+00:00,1.6010566,1.5252011,1.5736665,40,49,94,103,0.6333333,0.099999994
8,2014-06-16 18:50:00+00:00,1.5263506,1.5600548,1.5289706,40,49,103,112,0.78333336,0.099999994
8,2014-06-16 18:50:00+00:00,1.4647171,1.5189837,1.507181,40,49,112,121,0.93333334,0.099999994
8,2014-06-16 18:50:00+00:00,2.2075944,2.3175435,2.3023186,49,58,22,31,-0.5614583,0.31992185
8,2014-06-16 18:50:00+00:00,2.0880167,2.3230278,2.043294,49,58,31,40,-0.4166667,0.325
8,2014-06-16 18:50:00+00:00,1.9768945,1.976112,1.9269346,49,58,40,49,-0.26666665,0.325
8,2014-06-16 18:50:00+00:00,1.8116755,1.6048232,1.7579334,49,58,49,58,-0.11666667,0.325
8,2014-06-16 18:50:00+00:00,1.88546,1.769224,1.8192153,49,58,58,67,0.032291666,0.32578123
8,2014-06-16 18:50:00+00:00,1.9880145,2.04448,2.0362525,49,58,67,76,0.18333334,0.325
8,2014-06-16 18:50:00+00:00,1.9906595,1.6982894,1.7067432,49,58,85,94,0.4921875,0.33164063
8,2014-06-16 18:50:00+00:00,1.8080196,1.4867989,1.6226178,49,58,94,103,0.6333333,0.325
8,2014-06-16 18:50:00+00:00,1.7323099,1.5746386,1.604674,49,58,103,112,0.78333336,0.325
8,2014-06-16 18:50:00+00:00,1.6086837,1.5158557,1.5250347,49,58,112,121,0.93333334,0.325
8,2014-06-16 18:50:00+00:00,2.2826662,2.3923264,1.9879532,58,67,31,40,-0.415625,0.5480469
8,2014-06-16 18:50:00+00:00,2.0920153,2.0652328,1.8704875,58,67,40,49,-0.2671875,0.5476563
8,2014-06-16 18:50:00+00:00,1.9827017,1.796474,1.7760282,58,67,49,58,-0.11666667,0.55
8,2014-06-16 18:50:00+00:00,2.0328405,1.8597441,1.8031307,58,67,58,67,0.033333335,0.55
8,2014-06-16 18:50:00+00:00,2.0336058,2.002814,1.9461867,58,67,67,76,0.18333334,0.55
8,2014-06-16 18:50:00+00:00,2.0361338,2.3083472,1.9441725,58,67,76,85,0.3333333,0.55
8,2014-06-16 18:50:00+00:00,1.9991493,1.8379481,1.7844269,58,67,85,94,0.48333335,0.55
8,2014-06-16 18:50:00+00:00,1.8116683,1.6890945,1.6725558,58,67,103,112,0.78333336,0.55
8,2014-06-16 18:50:00+00:00,1.6203095,1.6662965,1.610774,58,67,112,121,0.93333334,0.55
8,2014-06-16 18:50:00+00:00,2.1733024,1.54485,1.7067283,67,76,85,94,0.47403845,0.7389424
8,2014-06-16 18:50:00+00:00,1.7220131,1.5558558,1.5481979,67,76,103,112,0.78333336,0.775
8,2014-06-16 18:50:00+00:00,1.5743601,1.4820218,1.4714314,67,76,112,121,0.93333334,0.775
8,2014-06-16 18:50:00+00:00,1.4774818,1.4655151,1.466534,76,81,112,121,0.93333334,0.95
9,2014-06-21 19:10:00+00:00,2.23615,1.4106376,1.97092,31,40,85,94,0.48619792,-0.11992187
9,2014-06-21 19:10:00+00:00,1.6170404,1.1350583,1.5122317,31,40,94,103,0.63385415,-0.124218754
9,2014-06-21 19:10:00+00:00,1.505334,1.1030412,1.3297335,31,40,103,112,0.78333336,-0.125
9,2014-06-21 19:10:00+00:00,1.7614048,1.0633643,1.3244865,31,40,112,121,0.93333334,-0.125
9,2014-06-21 19:10:00+00:00,2.6492858,3.552017,2.9877956,40,49,31,40,-0.4140625,0.0953125
9,2014-06-21 19:10:00+00:00,2.4748218,2.4867673,2.5698712,40,49,40,49,-0.26666665,0.099999994
9,2014-06-21 19:10:00+00:00,2.311213,2.0119832,2.3581512,40,49,49,58,-0.11666667,0.099999994
9,2014-06-21 19:10:00+00:00,2.2332969,1.9052492,2.1011987,40,49,85,94,0.48515624,0.09726562
9,2014-06-21 19:10:00+00:00,1.781978,1.506931,1.6345094,40,49,94,103,0.6333333,0.099999994
9,2014-06-21 19:10:00+00:00,1.4045607,1.4115285,1.3896421,40,49,103,112,0.78333336,0.099999994
9,2014-06-21 19:10:00+00:00,1.4380988,1.3807074,1.3739859,40,49,112,121,0.93333334,0.099999994
9,2014-06-21 19:10:00+00:00,3.024631,3.0048764,2.9332013,49,58,22,31,-0.56354165,0.3226562
9,2014-06-21 19:10:00+00:00,2.6551132,3.059892,2.5645425,49,58,31,40,-0.4166667,0.325
9,2014-06-21 19:10:00+00:00,2.4079077,2.2130609,2.2629719,49,58,40,49,-0.26666665,0.325
9,2014-06-21 19:10:00+00:00,2.2170494,1.7989839,2.0634513,49,58,49,58,-0.11666667,0.325
9,2014-06-21 19:10:00+00:00,2.4009094,2.4811993,2.4772563,49,58,67,76,0.18333334,0.325
9,2014-06-21 19:10:00+00:00,2.2381976,1.7093513,1.8977101,49,58,85,94,0.4921875,0.32695314
9,2014-06-21 19:10:00+00:00,2.191998,1.399392,1.6184312,49,58,94,103,0.6333333,0.325
9,2014-06-21 19:10:00+00:00,1.5542033,1.3893946,1.4394313,49,58,103,112,0.78333336,0.325
9,2014-06-21 19:10:00+00:00,1.2707052,1.33813,1.3590009,49,58,112,121,0.93333334,0.325
9,2014-06-21 19:10:00+00:00,2.4021647,2.987329,2.3909078,58,67,31,40,-0.41562504,0.54648435
9,2014-06-21 19:10:00+00:00,2.2324715,2.2519393,2.1189752,58,67,40,49,-0.26666665,0.55
9,2014-06-21 19:10:00+00:00,2.1995711,2.0240006,1.9772508,58,67,49,58,-0.1171875,0.5488281
9,2014-06-21 19:10:00+00:00,2.3218555,2.1316938,2.0495195,58,67,58,67,0.033333335,0.55
9,2014-06-21 19:10:00+00:00,2.370871,2.3241532,2.2408757,58,67,67,76,0.18333334,0.55
9,2014-06-21 19:10:00+00:00,2.3128357,2.8629858,2.2781506,58,67,76,85,0.3333333,0.55
9,2014-06-21 19:10:00+00:00,2.300571,1.9551941,1.9513716,58,67,85,94,0.48333335,0.55
9,2014-06-21 19:10:00+00:00,1.5795261,1.5450453,1.4987452,58,67,103,112,0.78333336,0.55
9,2014-06-21 19:10:00+00:00,1.2484406,1.5513172,1.4549178,58,67,112,121,0.93333334,0.55
9,2014-06-21 19:10:00+00:00,1.1601584,1.2568276,1.2661164,67,76,112,121,0.9330729,0.77070314
10,2014-06-28 19:15:00+00:00,1.5436097,1.6596729,1.6483526,22,31,103,112,0.78333336,-0.35000002
10,2014-06-28 19:15:00+00:00,1.5561957,1.7119194,1.6873009,22,31,112,121,0.93333334,-0.35000002
10,2014-06-28 19:15:00+00:00,1.9734895,1.6385591,2.1469684,31,40,85,94,0.48333335,-0.125
10,2014-06-28 19:15:00+00:00,1.6027213,1.3395042,1.7309132,31,40,94,103,0.6333333,-0.125
10,2014-06-28 19:15:00+00:00,1.5871706,1.3442832,1.5829991,31,40,103,112,0.78333336,-0.125
10,2014-06-28 19:15:00+00:00,1.5501897,1.3348846,1.5732906,31,40,112,121,0.93333334,-0.125
10,2014-06-28 19:15:00+00:00,1.9728496,2.1163104,2.220098,40,49,85,94,0.48776042,0.088281244
10,2014-06-28 19:15:00+00:00,1.7580904,1.6841035,1.8200513,40,49,94,103,0.6333333,0.099999994
10,2014-06-28 19:15:00+00:00,1.7222458,1.6215103,1.6151184,40,49,103,112,0.78333336,0.099999994
10,2014-06-28 19:15:00+00:00,1.5688678,1.613625,1.5963306,40,49,112,121,0.93333334,0.099999994
10,2014-06-28 19:15:00+00:00,2.1295967,2.2623825,2.2741768,49,58,40,49,-0.26354164,0.33242187
10,2014-06-28 19:15:00+00:00,2.058353,1.8165286,2.0726256,49,58,49,58,-0.11666667,0.325
10,2014-06-28 19:15:00+00:00,1.9883324,2.0530975,2.1642306,49,58,58,67,0.034635417,0.32734373
10,2014-06-28 19:15:00+00:00,2.1151898,2.4351816,2.4216263,49,58,67,76,0.18333334,0.325
10,2014-06-28 19:15:00+00:00,2.0755572,1.5358249,1.7323905,49,58,94,103,0.6333333,0.325
10,2014-06-28 19:15:00+00:00,1.8887124,1.5599144,1.5981853,49,58,103,112,0.78333336,0.325
10,2014-06-28 19:15:00+00:00,1.5548539,1.5355618,1.5233126,49,58,112,121,0.93333334,0.325
10,2014-06-28 19:15:00+00:00,2.1884844,2.1930306,2.1375456,58,67,40,49,-0.26015627,0.5523437
10,2014-06-28 19:15:00+00:00,2.2243524,2.0782273,2.0143218,58,67,49,58,-0.11822917,0.54609376
10,2014-06-28 19:15:00+00:00,2.1220636,2.173537,2.0585086,58,67,58,67,0.034114584,0.54609376
10,2014-06-28 19:15:00+00:00,2.1901355,2.336,2.2181838,58,67,67,76,0.18333334,0.55
10,2014-06-28 19:15:00+00:00,2.1855178,2.8629496,2.2568316,58,67,76,85,0.3333333,0.55
10,2014-06-28 19:15:00+00:00,2.2302737,2.2527757,2.0131238,58,67,85,94,0.4778646,0.54414064
10,2014-06-28 19:15:00+00:00,1.79582,1.7196678,1.648974,58,67,103,112,0.78333336,0.55
10,2014-06-28 19:15:00+00:00,1.4059998,1.7296156,1.6008344,58,67,112,121,0.93333334,0.55
10,2014-06-28 19:15:00+00:00,1.4449631,1.5251205,1.4923328,67,76,103,112,0.78333336,0.775
10,2014-06-28 19:15:00+00:00,1.1743709,1.4697343,1.4268063,67,76,112,121,0.93333334,0.775
10,2014-06-28 19:15:00+00:00,0.86716187,1.3901675,1.4070064,76,81,112,121,0.93333334,0.95
11,2014-07-02 18:50:00+00:00,1.7282275,2.0047426,1.9380374,22,31,85,94,0.48203123,-0.34570312
11,2014-07-02 18:50:00+00:00,1.6509076,1.4462947,1.734445,31,40,94,103,0.6333333,-0.125
11,2014-07-02 18:50:00+00:00,1.753221,1.7483686,1.8353033,40,49,94,103,0.6403646,0.10273437
11,2014-07-02 18:50:00+00:00,1.7773793,1.7571278,1.7436502,40,49,103,112,0.78333336,0.099999994
11,2014-07-02 18:50:00+00:00,1.6527553,1.7032648,1.6802553,40,49,112,121,0.93333334,0.099999994
11,2014-07-02 18:50:00+00:00,1.8048518,1.6954734,1.6884325,49,58,112,121,0.93333334,0.325
11,2014-07-02 18:50:00+00:00,2.1630745,2.0620909,1.9933987,58,67,85,94,0.48333335,0.55
11,2014-07-02 18:50:00+00:00,1.9979726,1.6301363,1.7073828,67,76,103,112,0.7877604,0.7675781
11,2014-07-02 18:50:00+00:00,1.9661667,1.6065314,1.5733377,67,76,112,121,0.9328125,0.7894531
11,2014-07-02 18:50:00+00:00,1.7894408,1.603289,1.6080987,76,81,112,121,0.93333334,0.95
12,2014-07-04 18:35:00+00:00,1.8768338,1.6539018,1.7450433,13,22,94,103,0.6333333,-0.575
12,2014-07-04 18:35:00+00:00,2.0434182,1.82002,1.8253536,13,22,103,112,0.78307295,-0.5738281
12,2014-07-04 18:35:00+00:00,1.9393401,1.9550185,1.8896648,22,31,85,94,0.48333335,-0.35000002
12,2014-07-04 18:35:00+00:00,1.740442,1.6866094,1.7447108,22,31,94,103,0.6333333,-0.35000002
12,2014-07-04 18:35:00+00:00,1.7234747,1.8034674,1.7923555,22,31,103,112,0.78333336,-0.35000002
12,2014-07-04 18:35:00+00:00,1.7077843,1.8013586,1.7858527,22,31,112,121,0.93333334,-0.35000002
12,2014-07-04 18:35:00+00:00,2.1053298,1.9965901,2.1833708,31,40,40,49,-0.26276043,-0.119140625
12,2014-07-04 18:35:00+00:00,2.0546892,1.5071825,1.9983842,31,40,49,58,-0.11666667,-0.125
12,2014-07-04 18:35:00+00:00,2.1636858,1.6640671,2.0158033,31,40,58,67,0.028125,-0.12656249
