t,date,target,pred,post,y0,y1,x0,x1,cx,cy
71,2015-07-28 18:55:00+00:00,3.9986877,3.681724,3.681724,45,58,58,71,0.06666666,0.275
71,2015-07-28 18:55:00+00:00,4.264694,3.421544,3.421544,45,58,71,84,0.2684896,0.28945312
71,2015-07-28 18:55:00+00:00,3.0000207,2.7078395,2.7078395,45,58,97,110,0.7166667,0.275
71,2015-07-28 18:55:00+00:00,2.0637221,2.655648,2.655648,45,58,110,121,0.9166666,0.275
71,2015-07-28 18:55:00+00:00,2.1949348,3.409211,3.409211,58,71,32,45,-0.36666667,0.6
71,2015-07-28 18:55:00+00:00,2.0250435,3.094451,3.094451,58,71,45,58,-0.15078126,0.5917969
71,2015-07-28 18:55:00+00:00,2.3353336,3.1964505,3.1964505,58,71,58,71,0.07239584,0.5835937
71,2015-07-28 18:55:00+00:00,3.4215424,3.1617668,3.1617668,58,71,71,84,0.2833333,0.6
71,2015-07-28 18:55:00+00:00,2.6084797,3.0481918,3.0481918,58,71,84,97,0.49583334,0.5910156
71,2015-07-28 18:55:00+00:00,2.944987,2.574096,2.574096,58,71,97,110,0.7291667,0.58984375
71,2015-07-28 18:55:00+00:00,2.4152439,2.5693226,2.5693226,58,71,110,121,0.9166666,0.6
71,2015-07-28 18:55:00+00:00,2.4592931,2.6108034,2.6108034,71,81,110,121,0.9166666,0.8875
72,2015-08-02 19:15:00+00:00,3.5664496,3.878806,3.878806,19,32,84,97,0.5,-0.375
72,2015-08-02 19:15:00+00:00,2.9083583,3.2697353,3.2697353,19,32,97,110,0.7166667,-0.375
72,2015-08-02 19:15:00+00:00,2.2918248,3.1848562,3.1848562,19,32,110,121,0.9166666,-0.375
72,2015-08-02 19:15:00+00:00,4.558005,5.025428,5.025428,32,45,32,45,-0.3625,-0.03828125
72,2015-08-02 19:15:00+00:00,4.200286,4.5587306,4.5587306,32,45,45,58,-0.15,-0.050000004
72,2015-08-02 19:15:00+00:00,4.507318,4.4661345,4.4661345,32,45,71,84,0.2765625,-0.0453125
72,2015-08-02 19:15:00+00:00,4.1736927,4.1928415,4.1928415,32,45,84,97,0.5,-0.050000004
72,2015-08-02 19:15:00+00:00,3.8889992,3.4805026,3.4805026,32,45,97,110,0.7166667,-0.050000004
72,2015-08-02 19:15:00+00:00,2.656642,3.3740609,3.3740609,32,45,110,121,0.9166666,-0.050000004
72,2015-08-02 19:15:00+00:00,4.6016955,3.9560673,3.9560673,45,58,6,19,-0.7828125,0.26015624
72,2015-08-02 19:15:00+00:00,4.4672728,4.455324,4.455324,45,58,19,32,-0.5833333,0.275
72,2015-08-02 19:15:00+00:00,3.5892103,3.6331336,3.6331336,45,58,32,45,-0.36666667,0.275
72,2015-08-02 19:15:00+00:00,2.5971682,3.2955842,3.2955842,45,58,45,58,-0.15,0.275
72,2015-08-02 19:15:00+00:00,2.8179383,3.479114,3.479114,45,58,58,71,0.06666666,0.275
72,2015-08-02 19:15:00+00:00,4.343163,3.534517,3.534517,45,58,84,97,0.5158854,0.28515625
72,2015-08-02 19:15:00+00:00,3.918158,3.1216593,3.1216593,45,58,97,110,0.7166667,0.275
72,2015-08-02 19:15:00+00:00,2.8799057,3.1252666,3.1252666,45,58,110,121,0.9166666,0.275
72,2015-08-02 19:15:00+00:00,2.4295099,3.1007543,3.1007543,58,71,32,45,-0.36666667,0.6
72,2015-08-02 19:15:00+00:00,2.404554,2.8054566,2.8054566,58,71,45,58,-0.15572917,0.5894531
72,2015-08-02 19:15:00+00:00,2.3708076,2.9390187,2.9390187,58,71,58,71,0.067447916,0.58515626
72,2015-08-02 19:15:00+00:00,2.8766794,3.2218225,3.2218225,58,71,71,84,0.2833333,0.6
72,2015-08-02 19:15:00+00:00,3.4645057,3.3368106,3.3368106,58,71,84,97,0.49062502,0.58554685
72,2015-08-02 19:15:00+00:00,2.7312157,2.928897,2.928897,58,71,97,110,0.7260417,0.5921875
72,2015-08-02 19:15:00+00:00,2.263775,2.949133,2.949133,58,71,110,121,0.9166666,0.6
72,2015-08-02 19:15:00+00:00,2.361307,3.1323998,3.1323998,71,81,110,121,0.9166666,0.8875
73,2015-08-13 18:55:00+00:00,3.68508,3.5488422,3.5488422,19,32,84,97,0.5,-0.375
73,2015-08-13 18:55:00+00:00,3.0695376,2.9676914,2.9676914,19,32,97,110,0.7166667,-0.375
73,2015-08-13 18:55:00+00:00,2.3366208,2.8708727,2.8708727,19,32,110,121,0.9166666,-0.375
73,2015-08-13 18:55:00+00:00,4.5967793,4.8273644,4.8273644,32,45,32,45,-0.3622396,-0.041015625
73,2015-08-13 18:55:00+00:00,4.24542,4.338448,4.338448,32,45,45,58,-0.15,-0.050000004
73,2015-08-13 18:55:00+00:00,3.8223815,4.3916626,4.3916626,32,45,58,71,0.06458333,-0.05
73,2015-08-13 18:55:00+00:00,3.4675305,4.1039834,4.1039834,32,45,71,84,0.27994794,-0.046484377
73,2015-08-13 18:55:00+00:00,3.6262774,3.8401175,3.8401175,32,45,84,97,0.5,-0.050000004
73,2015-08-13 18:55:00+00:00,3.339519,3.1557472,3.1557472,32,45,97,110,0.7166667,-0.050000004
73,2015-08-13 18:55:00+00:00,2.9858146,3.035565,3.035565,32,45,110,121,0.9166666,-0.050000004
73,2015-08-13 18:55:00+00:00,4.491406,3.508201,3.508201,45,58,6,19,-0.7848958,0.26328123
73,2015-08-13 18:55:00+00:00,3.7213619,4.0308104,4.0308104,45,58,19,32,-0.5833333,0.275
73,2015-08-13 18:55:00+00:00,3.3921027,3.2766864,3.2766864,45,58,32,45,-0.36666667,0.275
73,2015-08-13 18:55:00+00:00,2.8925405,2.9461427,2.9461427,45,58,45,58,-0.15,0.275
73,2015-08-13 18:55:00+00:00,2.4804184,3.090635,3.090635,45,58,58,71,0.06666666,0.275
73,2015-08-13 18:55:00+00:00,2.7356436,2.998431,2.998431,45,58,71,84,0.26406252,0.28945312
73,2015-08-13 18:55:00+00:00,3.5270054,3.0375097,3.0375097,45,58,84,97,0.5143229,0.284375
73,2015-08-13 18:55:00+00:00,2.9275808,2.6921349,2.6921349,45,58,97,110,0.7166667,0.275
73,2015-08-13 18:55:00+00:00,2.6899314,2.6840546,2.6840546,45,58,110,121,0.9166666,0.275
73,2015-08-13 18:55:00+00:00,2.8572075,3.3013859,3.3013859,58,71,19,32,-0.5695312,0.5703125
73,2015-08-13 18:55:00+00:00,2.5363834,2.7182047,2.7182047,58,71,32,45,-0.36666667,0.6
73,2015-08-13 18:55:00+00:00,2.3685167,2.4696097,2.4696097,58,71,45,58,-0.15338542,0.5929687
73,2015-08-13 18:55:00+00:00,2.3945076,2.5596945,2.5596945,58,71,58,71,0.071614586,0.5871094
73,2015-08-13 18:55:00+00:00,2.5283315,2.7468634,2.7468634,58,71,71,84,0.2833333,0.6
73,2015-08-13 18:55:00+00:00,2.632732,2.8196568,2.8196568,58,71,84,97,0.49583334,0.5910156
73,2015-08-13 18:55:00+00:00,2.9681404,2.4711266,2.4711266,58,71,97,110,0.7260417,0.5910156
73,2015-08-13 18:55:00+00:00,2.2135994,2.5031538,2.5031538,58,71,110,121,0.9166666,0.6
73,2015-08-13 18:55:00+00:00,2.1833878,2.7016957,2.7016957,71,81,110,121,0.9166666,0.8875
74,2015-08-22 18:50:00+00:00,3.324859,3.9797034,3.9797034,19,32,84,97,0.5,-0.375
74,2015-08-22 18:50:00+00:00,3.115093,3.3906322,3.3906322,19,32,97,110,0.7174479,-0.37070313
74,2015-08-22 18:50:00+00:00,2.39362,3.2869468,3.2869468,19,32,110,121,0.9166666,-0.375
74,2015-08-22 18:50:00+00:00,4.480339,4.8239317,4.8239317,32,45,45,58,-0.15,-0.050000004
74,2015-08-22 18:50:00+00:00,4.378863,4.5870013,4.5870013,32,45,71,84,0.2809896,-0.04414063
74,2015-08-22 18:50:00+00:00,4.089533,4.2970867,4.2970867,32,45,84,97,0.5,-0.050000004
74,2015-08-22 18:50:00+00:00,4.044279,3.6000476,3.6000476,32,45,97,110,0.7166667,-0.050000004
74,2015-08-22 18:50:00+00:00,3.0881584,3.4825182,3.4825182,32,45,110,121,0.9166666,-0.050000004
74,2015-08-22 18:50:00+00:00,4.3606043,4.1486087,4.1486087,45,58,6,19,-0.7846354,0.26289064
74,2015-08-22 18:50:00+00:00,3.8784842,4.6115823,4.6115823,45,58,19,32,-0.5828124,0.27421877
74,2015-08-22 18:50:00+00:00,3.54375,3.9526079,3.9526079,45,58,32,45,-0.36614582,0.27421877
74,2015-08-22 18:50:00+00:00,3.3706212,3.5222712,3.5222712,45,58,45,58,-0.15,0.275
74,2015-08-22 18:50:00+00:00,3.8448937,3.6743035,3.6743035,45,58,58,71,0.06666666,0.275
74,2015-08-22 18:50:00+00:00,4.18623,3.6472192,3.6472192,45,58,71,84,0.2682292,0.2890625
74,2015-08-22 18:50:00+00:00,4.141533,3.60519,3.60519,45,58,84,97,0.5122396,0.28710938
74,2015-08-22 18:50:00+00:00,3.950794,3.2174587,3.2174587,45,58,97,110,0.7166667,0.275
74,2015-08-22 18:50:00+00:00,4.0855794,3.2112129,3.2112129,45,58,110,121,0.9166666,0.275
74,2015-08-22 18:50:00+00:00,3.3664298,3.3099916,3.3099916,58,71,32,45,-0.36666667,0.6
74,2015-08-22 18:50:00+00:00,2.9226477,2.9973345,2.9973345,58,71,45,58,-0.15442708,0.59414065
74,2015-08-22 18:50:00+00:00,2.8713636,3.1266878,3.1266878,58,71,58,71,0.07239584,0.5835937
74,2015-08-22 18:50:00+00:00,2.738501,3.3348641,3.3348641,58,71,71,84,0.2833333,0.6
74,2015-08-22 18:50:00+00:00,2.8603923,3.3961766,3.3961766,58,71,84,97,0.49583334,0.5910156
74,2015-08-22 18:50:00+00:00,2.6327133,2.998608,2.998608,58,71,97,110,0.72838545,0.58984375
74,2015-08-22 18:50:00+00:00,3.3876822,3.041938,3.041938,58,71,110,121,0.9166666,0.6
74,2015-08-22 18:50:00+00:00,3.0861373,3.2263443,3.2263443,71,81,110,121,0.9166666,0.8875
75,2015-09-06 18:05:00+00:00,1.5275851,1.8885516,1.8885516,19,32,84,97,0.5,-0.375
75,2015-09-06 18:05:00+00:00,1.4606245,1.6336797,1.6336797,19,32,97,110,0.7166667,-0.375
75,2015-09-06 18:05:00+00:00,1.44451,1.6034722,1.6034722,19,32,110,121,0.9166666,-0.375
75,2015-09-06 18:05:00+00:00,2.9709892,3.0144048,3.0144048,32,45,32,45,-0.3640625,-0.03984375
75,2015-09-06 18:05:00+00:00,2.5420232,2.7051814,2.7051814,32,45,45,58,-0.15,-0.050000004
75,2015-09-06 18:05:00+00:00,2.5090744,2.5950122,2.5950122,32,45,58,71,0.06432292,-0.049999997
75,2015-09-06 18:05:00+00:00,1.921963,2.2761233,2.2761233,32,45,71,84,0.28020835,-0.043750003
75,2015-09-06 18:05:00+00:00,1.652531,1.9400631,1.9400631,32,45,84,97,0.5,-0.050000004
75,2015-09-06 18:05:00+00:00,1.5627773,1.5995028,1.5995028,32,45,97,110,0.7166667,-0.050000004
75,2015-09-06 18:05:00+00:00,1.5066327,1.576179,1.576179,32,45,110,121,0.9166666,-0.050000004
75,2015-09-06 18:05:00+00:00,3.4422755,2.732955,2.732955,45,58,6,19,-0.7841146,0.26367188
75,2015-09-06 18:05:00+00:00,3.204129,3.171128,3.171128,45,58,19,32,-0.5833333,0.275
75,2015-09-06 18:05:00+00:00,2.3950162,2.6396127,2.6396127,45,58,32,45,-0.36666667,0.275
75,2015-09-06 18:05:00+00:00,2.143741,2.4341722,2.4341722,45,58,45,58,-0.15,0.275
75,2015-09-06 18:05:00+00:00,3.0556102,2.422454,2.422454,45,58,58,71,0.06666666,0.275
75,2015-09-06 18:05:00+00:00,3.0101254,2.287891,2.287891,45,58,71,84,0.26875,0.2890625
75,2015-09-06 18:05:00+00:00,2.9434545,2.0562434,2.0562434,45,58,84,97,0.5130209,0.2828125
75,2015-09-06 18:05:00+00:00,2.6534328,1.8699462,1.8699462,45,58,97,110,0.7166667,0.275
75,2015-09-06 18:05:00+00:00,2.207398,1.850688,1.850688,45,58,110,121,0.9166666,0.275
75,2015-09-06 18:05:00+00:00,2.053112,2.8868356,2.8868356,58,71,19,32,-0.5695312,0.5683594
75,2015-09-06 18:05:00+00:00,1.1925945,2.410889,2.410889,58,71,32,45,-0.36666667,0.6
75,2015-09-06 18:05:00+00:00,1.3929068,2.2152488,2.2152488,58,71,45,58,-0.15442708,0.5882813
75,2015-09-06 18:05:00+00:00,2.3091705,2.2535567,2.2535567,58,71,58,71,0.07291667,0.584375
75,2015-09-06 18:05:00+00:00,3.0022466,2.2107658,2.2107658,58,71,71,84,0.2833333,0.6
75,2015-09-06 18:05:00+00:00,2.9464326,2.1331577,2.1331577,58,71,84,97,0.49088544,0.590625
75,2015-09-06 18:05:00+00:00,1.7813879,1.8776836,1.8776836,58,71,97,110,0.7268229,0.58984375
75,2015-09-06 18:05:00+00:00,2.0806055,1.890316,1.890316,58,71,110,121,0.9166666,0.6
75,2015-09-06 18:05:00+00:00,1.728907,1.7334176,1.7334176,71,81,110,121,0.9166666,0.8875
76,2015-09-14 18:55:00+00:00,3.6244802,3.818246,3.818246,19,32,84,97,0.5,-0.375
76,2015-09-14 18:55:00+00:00,3.0792797,3.3510766,3.3510766,19,32,97,110,0.7166667,-0.375
76,2015-09-14 18:55:00+00:00,3.0210297,3.2500699,3.2500699,19,32,110,121,0.9166666,-0.375
76,2015-09-14 18:55:00+00:00,4.6111984,4.732629,4.732629,32,45,32,45,-0.36640623,-0.038671877
76,2015-09-14 18:55:00+00:00,4.554123,4.317856,4.317856,32,45,45,58,-0.15,-0.050000004
76,2015-09-14 18:55:00+00:00,4.3509707,4.325837,4.325837,32,45,71,84,0.2796875,-0.044531252
76,2015-09-14 18:55:00+00:00,4.2081895,4.0800743,4.0800743,32,45,84,97,0.5,-0.050000004
76,2015-09-14 18:55:00+00:00,3.8217638,3.518139,3.518139,32,45,97,110,0.7166667,-0.050000004
76,2015-09-14 18:55:00+00:00,4.603133,4.0190115,4.0190115,45,58,6,19,-0.7885417,0.26171875
76,2015-09-14 18:55:00+00:00,4.2305226,4.4533443,4.4533443,45,58,19,32,-0.5833333,0.275
76,2015-09-14 18:55:00+00:00,3.7295036,3.652197,3.652197,45,58,32,45,-0.36666667,0.275
76,2015-09-14 18:55:00+00:00,3.2611365,3.369103,3.369103,45,58,45,58,-0.15,0.275
76,2015-09-14 18:55:00+00:00,3.7236297,3.5631604,3.5631604,45,58,58,71,0.06666666,0.275
76,2015-09-14 18:55:00+00:00,4.2557716,3.6785607,3.6785607,45,58,71,84,0.2640625,0.2902344
76,2015-09-14 18:55:00+00:00,3.6580274,3.383294,3.383294,45,58,97,110,0.7166667,0.275
76,2015-09-14 18:55:00+00:00,2.833075,3.408909,3.408909,45,58,110,121,0.91015625,0.28671876
76,2015-09-14 18:55:00+00:00,3.4732938,3.901604,3.901604,58,71,19,32,-0.57057285,0.56875
76,2015-09-14 18:55:00+00:00,2.3561714,3.2212768,3.2212768,58,71,32,45,-0.36666667,0.6
76,2015-09-14 18:55:00+00:00,2.8201215,2.9866827,2.9866827,58,71,45,58,-0.15078126,0.5917969
76,2015-09-14 18:55:00+00:00,3.2107978,3.1388404,3.1388404,58,71,58,71,0.07239584,0.5835937
76,2015-09-14 18:55:00+00:00,4.063633,3.462644,3.462644,58,71,71,84,0.2833333,0.6
76,2015-09-14 18:55:00+00:00,4.0662217,3.5478926,3.5478926,58,71,84,97,0.49322915,0.5929687
76,2015-09-14 18:55:00+00:00,3.8614743,3.2236717,3.2236717,58,71,97,110,0.7320313,0.58984375
76,2015-09-14 18:55:00+00:00,2.752853,3.2406776,3.2406776,58,71,110,121,0.9166666,0.6
76,2015-09-14 18:55:00+00:00,2.8422086,3.3313227,3.3313227,71,81,110,121,0.9166666,0.8875
77,2015-09-17 17:50:00+00:00,1.4836842,1.8665898,1.8665898,19,32,84,97,0.5,-0.375
77,2015-09-17 17:50:00+00:00,1.4803032,1.820936,1.820936,19,32,97,110,0.7166667,-0.375
77,2015-09-17 17:50:00+00:00,1.5266771,1.8128717,1.8128717,19,32,110,121,0.9166666,-0.375
77,2015-09-17 17:50:00+00:00,1.9164957,2.1077712,2.1077712,32,45,32,45,-0.36276042,-0.032031253
77,2015-09-17 17:50:00+00:00,1.8255662,2.016258,2.016258,32,45,45,58,-0.15,-0.050000004
77,2015-09-17 17:50:00+00:00,1.9055085,1.9698385,1.9698385,32,45,58,71,0.058072917,-0.051171876
77,2015-09-17 17:50:00+00:00,1.935024,1.9254657,1.9254657,32,45,71,84,0.28671876,-0.040625
77,2015-09-17 17:50:00+00:00,1.9203027,1.8194242,1.8194242,32,45,84,97,0.49739584,-0.051171876
77,2015-09-17 17:50:00+00:00,1.9582928,1.7452903,1.7452903,32,45,97,110,0.7166667,-0.050000004
77,2015-09-17 17:50:00+00:00,1.6404815,1.7397733,1.7397733,32,45,110,121,0.9166666,-0.050000004
77,2015-09-17 17:50:00+00:00,1.8867712,1.8482599,1.8482599,45,58,6,19,-0.7841146,0.26757812
77,2015-09-17 17:50:00+00:00,1.6703994,2.0600502,2.0600502,45,58,19,32,-0.5833333,0.275
77,2015-09-17 17:50:00+00:00,1.4398504,1.6213617,1.6213617,45,58,32,45,-0.36666667,0.275
77,2015-09-17 17:50:00+00:00,1.4417347,1.5867258,1.5867258,45,58,45,58,-0.15,0.275
77,2015-09-17 17:50:00+00:00,1.6669785,1.5916939,1.5916939,45,58,58,71,0.06614584,0.27578124
77,2015-09-17 17:50:00+00:00,2.7635534,1.7337096,1.7337096,45,58,84,97,0.50911456,0.2796875
77,2015-09-17 17:50:00+00:00,2.4193637,1.750257,1.750257,45,58,97,110,0.7166667,0.275
77,2015-09-17 17:50:00+00:00,1.8084563,1.781383,1.781383,45,58,110,121,0.9166666,0.275
77,2015-09-17 17:50:00+00:00,1.1038251,1.4815395,1.4815395,58,71,32,45,-0.36666667,0.6
77,2015-09-17 17:50:00+00:00,1.24288,1.4568449,1.4568449,58,71,45,58,-0.15104167,0.5792969
77,2015-09-17 17:50:00+00:00,1.440003,1.4371758,1.4371758,58,71,58,71,0.069791675,0.5871094
77,2015-09-17 17:50:00+00:00,1.9040458,1.612378,1.612378,58,71,71,84,0.2833333,0.6
77,2015-09-17 17:50:00+00:00,2.4705682,1.7022469,1.7022469,58,71,84,97,0.48671877,0.578125
77,2015-09-17 17:50:00+00:00,2.1077576,1.6748528,1.6748528,58,71,97,110,0.7291666,0.59335935
77,2015-09-17 17:50:00+00:00,1.8335176,1.7535111,1.7535111,58,71,110,121,0.9166666,0.6
77,2015-09-17 17:50:00+00:00,1.8691761,1.7545696,1.7545696,71,81,110,121,0.9166666,0.8875
78,2015-09-17 19:25:00+00:00,2.3785217,3.1491392,3.1491392,19,32,84,97,0.49765626,-0.37421876
78,2015-09-17 19:25:00+00:00,2.3055174,2.7580326,2.7580326,19,32,97,110,0.7166667,-0.375
78,2015-09-17 19:25:00+00:00,2.2834244,2.7263496,2.7263496,19,32,110,121,0.9166666,-0.375
78,2015-09-17 19:25:00+00:00,3.6486058,3.8518147,3.8518147,32,45,32,45,-0.36666664,-0.0390625
78,2015-09-17 19:25:00+00:00,3.0718591,3.5349126,3.5349126,32,45,45,58,-0.14166667,-0.048828125
78,2015-09-17 19:25:00+00:00,2.934014,3.507969,3.507969,32,45,71,84,0.27994794,-0.046875
78,2015-09-17 19:25:00+00:00,2.8877695,3.3507786,3.3507786,32,45,84,97,0.4984375,-0.05234375
78,2015-09-17 19:25:00+00:00,3.0066276,2.8475564,2.8475564,32,45,97,110,0.7166667,-0.050000004
78,2015-09-17 19:25:00+00:00,2.4366083,2.8048031,2.8048031,32,45,110,121,0.9166666,-0.050000004
78,2015-09-17 19:25:00+00:00,4.444483,3.0856414,3.0856414,45,58,6,19,-0.7877604,0.2644531
78,2015-09-17 19:25:00+00:00,3.3990293,3.54252,3.54252,45,58,19,32,-0.5833333,0.275
78,2015-09-17 19:25:00+00:00,2.4617696,2.7708933,2.7708933,45,58,32,45,-0.36666667,0.275
78,2015-09-17 19:25:00+00:00,2.2898386,2.552591,2.552591,45,58,45,58,-0.15,0.275
78,2015-09-17 19:25:00+00:00,2.405658,2.672453,2.672453,45,58,58,71,0.06979167,0.27695313
78,2015-09-17 19:25:00+00:00,3.7479835,2.887322,2.887322,45,58,84,97,0.5158855,0.28398436
78,2015-09-17 19:25:00+00:00,3.442336,2.6604726,2.6604726,45,58,97,110,0.7166667,0.275
78,2015-09-17 19:25:00+00:00,2.4956026,2.7024417,2.7024417,45,58,110,121,0.9166666,0.275
78,2015-09-17 19:25:00+00:00,1.9159932,2.4207416,2.4207416,58,71,32,45,-0.36927086,0.59414065
78,2015-09-17 19:25:00+00:00,1.7930908,2.2402534,2.2402534,58,71,45,58,-0.15416667,0.58125
78,2015-09-17 19:25:00+00:00,1.896075,2.2845485,2.2845485,58,71,58,71,0.069791675,0.58632815
78,2015-09-17 19:25:00+00:00,2.4638612,2.6439855,2.6439855,58,71,71,84,0.2828125,0.5957031
78,2015-09-17 19:25:00+00:00,3.275246,2.7542949,2.7542949,58,71,84,97,0.48020834,0.59101564
78,2015-09-17 19:25:00+00:00,3.0009391,2.535569,2.535569,58,71,97,110,0.7244792,0.5917969
78,2015-09-17 19:25:00+00:00,2.4111009,2.5783463,2.5783463,58,71,110,121,0.9166666,0.6
78,2015-09-17 19:25:00+00:00,2.613446,2.6859071,2.6859071,71,81,110,121,0.91796875,0.884375
79,2015-09-21 19:00:00+00:00,3.7533665,3.9708657,3.9708657,19,32,84,97,0.5,-0.375
79,2015-09-21 19:00:00+00:00,3.1459787,3.4871786,3.4871786,19,32,97,110,0.7166667,-0.375
79,2015-09-21 19:00:00+00:00,3.071605,3.3667886,3.3667886,19,32,110,121,0.9166666,-0.375
79,2015-09-21 19:00:00+00:00,4.612908,4.9587502,4.9587502,32,45,32,45,-0.36302084,-0.042578124
79,2015-09-21 19:00:00+00:00,4.5967216,4.5441513,4.5441513,32,45,45,58,-0.15,-0.050000004
79,2015-09-21 19:00:00+00:00,4.418895,4.4504952,4.4504952,32,45,71,84,0.28307292,-0.04609375
79,2015-09-21 19:00:00+00:00,3.9620943,4.232305,4.232305,32,45,84,97,0.5,-0.050000004
79,2015-09-21 19:00:00+00:00,3.5905893,3.6514475,3.6514475,32,45,97,110,0.7166667,-0.050000004
79,2015-09-21 19:00:00+00:00,3.3391745,3.5129547,3.5129547,32,45,110,121,0.9166666,-0.050000004
79,2015-09-21 19:00:00+00:00,4.614498,4.1899014,4.1899014,45,58,6,19,-0.7861979,0.26328123
79,2015-09-21 19:00:00+00:00,4.531714,4.641443,4.641443,45,58,19,32,-0.5833333,0.275
79,2015-09-21 19:00:00+00:00,3.646137,3.8930452,3.8930452,45,58,32,45,-0.36666667,0.275
79,2015-09-21 19:00:00+00:00,3.4029953,3.5909781,3.5909781,45,58,45,58,-0.15,0.275
79,2015-09-21 19:00:00+00:00,3.8132563,3.74167,3.74167,45,58,58,71,0.06666666,0.275
79,2015-09-21 19:00:00+00:00,4.1216097,3.829581,3.829581,45,58,71,84,0.26666665,0.2902344
79,2015-09-21 19:00:00+00:00,4.43272,3.5115433,3.5115433,45,58,97,110,0.7166667,0.275
79,2015-09-21 19:00:00+00:00,3.696945,3.46925,3.46925,45,58,110,121,0.9166666,0.275
79,2015-09-21 19:00:00+00:00,2.5599103,3.4601426,3.4601426,58,71,32,45,-0.36666667,0.6
79,2015-09-21 19:00:00+00:00,2.5461838,3.18691,3.18691,58,71,45,58,-0.15286459,0.5902344
79,2015-09-21 19:00:00+00:00,2.6732323,3.324878,3.324878,58,71,58,71,0.07213542,0.5871094
79,2015-09-21 19:00:00+00:00,3.044523,3.6062837,3.6062837,58,71,71,84,0.2833333,0.6
79,2015-09-21 19:00:00+00:00,4.0001383,3.732057,3.732057,58,71,84,97,0.49296874,0.590625
79,2015-09-21 19:00:00+00:00,4.344158,3.3622844,3.3622844,58,71,97,110,0.7309896,0.58906245
79,2015-09-21 19:00:00+00:00,3.4513717,3.3737216,3.3737216,58,71,110,121,0.9166666,0.6
79,2015-09-21 19:00:00+00:00,3.514959,3.4511163,3.4511163,71,81,110,121,0.9166666,0.8875
80,2015-09-22 18:05:00+00:00,2.7572234,3.0405462,3.0405462,19,32,84,97,0.5,-0.375
80,2015-09-22 18:05:00+00:00,2.2064526,2.5261137,2.5261137,19,32,97,110,0.7166667,-0.375
80,2015-09-22 18:05:00+00:00,2.181033,2.4426963,2.4426963,19,32,110,121,0.9166666,-0.375
80,2015-09-22 18:05:00+00:00,4.026158,4.5393267,4.5393267,32,45,32,45,-0.3611979,-0.036718752
80,2015-09-22 18:05:00+00:00,3.964379,4.031796,4.031796,32,45,45,58,-0.15,-0.050000004
80,2015-09-22 18:05:00+00:00,3.5158756,3.6555884,3.6555884,32,45,71,84,0.2825521,-0.046875
80,2015-09-22 18:05:00+00:00,3.1511974,3.2998774,3.2998774,32,45,84,97,0.5013021,-0.04921875
80,2015-09-22 18:05:00+00:00,2.4855244,2.6379519,2.6379519,32,45,97,110,0.72057295,-0.055078126
80,2015-09-22 18:05:00+00:00,2.1731193,2.540444,2.540444,32,45,110,121,0.9166666,-0.050000004
80,2015-09-22 18:05:00+00:00,4.582671,3.4944413,3.4944413,45,58,6,19,-0.7867187,0.26171875
80,2015-09-22 18:05:00+00:00,4.1169124,4.0180106,4.0180106,45,58,19,32,-0.5833333,0.275
80,2015-09-22 18:05:00+00:00,2.9854162,3.3336298,3.3336298,45,58,32,45,-0.36666667,0.275
80,2015-09-22 18:05:00+00:00,2.7062442,3.0106747,3.0106747,45,58,45,58,-0.15,0.275
80,2015-09-22 18:05:00+00:00,2.7558365,3.0166688,3.0166688,45,58,58,71,0.06822917,0.27890626
80,2015-09-22 18:05:00+00:00,2.5674694,2.4769368,2.4769368,45,58,110,121,0.9166666,0.275
80,2015-09-22 18:05:00+00:00,3.6183445,3.4234831,3.4234831,58,71,19,32,-0.5697917,0.56953126
80,2015-09-22 18:05:00+00:00,1.9620206,2.8529544,2.8529544,58,71,32,45,-0.36666667,0.6
80,2015-09-22 18:05:00+00:00,1.9605355,2.571061,2.571061,58,71,45,58,-0.15416667,0.5882813
80,2015-09-22 18:05:00+00:00,1.9232306,2.6532023,2.6532023,58,71,58,71,0.07239584,0.5835937
80,2015-09-22 18:05:00+00:00,2.0601628,2.7232895,2.7232895,58,71,71,84,0.2833333,0.6
80,2015-09-22 18:05:00+00:00,2.846105,2.7226892,2.7226892,58,71,84,97,0.49322918,0.5910156
80,2015-09-22 18:05:00+00:00,3.601876,2.3512373,2.3512373,58,71,97,110,0.7309896,0.58984375
80,2015-09-22 18:05:00+00:00,2.5328548,2.37831,2.37831,58,71,110,121,0.9166666,0.6
80,2015-09-22 18:05:00+00:00,2.93694,2.4321954,2.4321954,71,81,110,121,0.9166666,0.8875
81,2015-09-23 18:50:00+00:00,3.496366,3.7454698,3.7454698,19,32,84,97,0.5,-0.375
81,2015-09-23 18:50:00+00:00,2.890902,3.2705164,3.2705164,19,32,97,110,0.7166667,-0.375
81,2015-09-23 18:50:00+00:00,2.7351305,3.1670816,3.1670816,19,32,110,121,0.9166666,-0.375
81,2015-09-23 18:50:00+00:00,4.269944,4.7430763,4.7430763,32,45,32,45,-0.36067706,-0.0375
81,2015-09-23 18:50:00+00:00,4.0707374,4.2519894,4.2519894,32,45,45,58,-0.14895834,-0.050000004
81,2015-09-23 18:50:00+00:00,4.084952,4.215874,4.215874,32,45,71,84,0.27708334,-0.041796874
81,2015-09-23 18:50:00+00:00,3.7128098,3.921481,3.921481,32,45,84,97,0.5080729,-0.053906254
81,2015-09-23 18:50:00+00:00,3.192159,3.4034293,3.4034293,32,45,97,110,0.7166667,-0.050000004
